ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1745,11562,0.0573523922446918,1.0,0.1985338925332473,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.3792343262716421,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.379180557049145,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,0.3529411764705882,0.1399971323081335,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,0.625,0.1408395167939204,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.2762124959673083,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.2762662651898053,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.248987346309639,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.249041115532136,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.4554432376241173,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.4768971574004373,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.9909667706204968,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.1548553607914829,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.7600458830698641,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.7608882675556512,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.7934365702405276,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.7942789547263147,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.7767860343406101,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.8101767215112736,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.8435674086819371,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.8444097931677241,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,1.0,0.8268272574111911,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1745,11562,0.0573523922446918,1.0,0.8276696418969781,24,1036,58046,1960,2,497,4488,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1745,11562,0.0573523922446918,0.7916666666666666,0.7256694268200882,24,1036,58046,1960,3,497,10359,-0.4545454545454545,-1.0,-1.0,0.2727272727272727,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,UC_USELESS_VOID_METHOD,STYLE,open
1745,11562,0.0573523922446918,1.0,0.7283578879449403,24,1036,58046,1960,3,497,10359,-0.4545454545454545,-1.0,-1.0,0.2727272727272727,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,UC_USELESS_VOID_METHOD,STYLE,open
1745,11562,0.0573523922446918,1.0,0.7282682725741119,24,1036,58046,1960,3,497,10359,-0.4545454545454545,-1.0,-1.0,0.2727272727272727,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,UC_USELESS_VOID_METHOD,STYLE,open
1745,11562,0.0573523922446918,1.0,0.5365630712979891,24,1036,58046,1960,3,497,3357,-0.4,-1.0,-1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
24,2356,0.036036036036036,0.1714285714285714,0.8038876889848812,80,1036,3062,1960,2,497,5834,0.2,1.0,0.5,0.6,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,close
24,2356,0.036036036036036,1.0,0.2613390928725702,80,1036,3062,1960,3,497,6116,-0.8888888888888888,-1.0,0.5,0.0,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,UPM_UNCALLED_PRIVATE_METHOD,PERFORMANCE,open
24,2356,0.036036036036036,1.0,0.3287257019438445,80,1036,3062,1960,3,497,10359,-0.1659751037344398,0.0,0.5,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-johan@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
24,2356,0.036036036036036,1.0,0.9710583153347732,80,1036,3062,1960,3,497,10359,-0.1659751037344398,0.0,0.5,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-johan@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
672,5600,0.1108786610878661,1.0,0.0977198697068403,40,1036,464,1960,2,497,4876,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
672,5600,0.1108786610878661,0.1441441441441441,0.6726384364820847,40,1036,464,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
672,5600,0.1108786610878661,1.0,0.0977198697068403,40,1036,464,1960,3,497,4876,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
899,6731,0.0948419301164725,1.0,0.0848806366047745,49,1036,726,1960,2,497,10359,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
899,6731,0.0948419301164725,0.1117021276595744,0.6644562334217506,49,1036,726,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
899,6731,0.0948419301164725,1.0,0.0848806366047745,49,1036,726,1960,3,497,10359,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
829,6440,0.0887096774193548,1.0,0.0622950819672131,54,1036,879,1960,2,497,9755,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
829,6440,0.0887096774193548,0.0912280701754386,0.6360655737704918,54,1036,879,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
829,6440,0.0887096774193548,1.0,0.0622950819672131,54,1036,879,1960,3,497,9755,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
829,6440,0.1038961038961039,1.0,0.0933852140077821,44,1036,272,1960,2,497,10359,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
829,6440,0.1038961038961039,0.1117021276595744,0.622568093385214,44,1036,272,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
829,6440,0.1038961038961039,1.0,0.0933852140077821,44,1036,272,1960,3,497,10359,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1546,10189,0.1295843520782396,1.0,0.1171003717472119,37,1036,450,1960,2,497,10359,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1546,10189,0.1295843520782396,0.2037037037037037,0.6598513011152416,37,1036,450,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1546,10189,0.1295843520782396,1.0,0.1171003717472119,37,1036,450,1960,3,497,10359,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1955,12475,0.1126213592233009,1.0,0.1015151515151515,44,1036,562,1960,2,497,10359,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1955,12475,0.1126213592233009,0.1441441441441441,0.6621212121212121,44,1036,562,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1955,12475,0.1126213592233009,1.0,0.1015151515151515,44,1036,562,1960,3,497,10359,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1654,11011,0.1237373737373737,1.0,0.109404990403071,37,1036,93,1960,2,497,8768,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1654,11011,0.1237373737373737,0.2037037037037037,0.6756238003838771,37,1036,93,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1654,11011,0.1237373737373737,1.0,0.109404990403071,37,1036,93,1960,3,497,8768,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1654,11011,0.1044444444444444,1.0,0.0989583333333333,40,1036,95,1960,2,497,8768,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1654,11011,0.1044444444444444,0.2037037037037037,0.6423611111111112,40,1036,95,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1654,11011,0.1044444444444444,1.0,0.0989583333333333,40,1036,95,1960,3,497,8768,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
707,5783,0.0729166666666666,1.0,0.0697674418604651,49,1036,281,1960,2,497,6986,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
707,5783,0.0729166666666666,0.1117021276595744,0.6181150550795593,49,1036,281,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
707,5783,0.0729166666666666,1.0,0.0697674418604651,49,1036,281,1960,3,497,6986,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
710,5811,0.0774962742175856,1.0,0.0694275274056029,51,1036,726,1960,2,497,6306,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
710,5811,0.0774962742175856,0.1117021276595744,0.6211936662606578,51,1036,726,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
710,5811,0.0774962742175856,1.0,0.0694275274056029,51,1036,726,1960,3,497,6306,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
710,5811,0.1021671826625387,1.0,0.070631970260223,48,1036,397,1960,2,497,8711,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
710,5811,0.1021671826625387,0.1117021276595744,0.630731102850062,48,1036,397,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
710,5811,0.1021671826625387,1.0,0.070631970260223,48,1036,397,1960,3,497,8711,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
742,5976,0.1222222222222222,1.0,0.1113013698630137,40,1036,173,1960,2,497,8711,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
742,5976,0.1222222222222222,1.0,0.1113013698630137,40,1036,173,1960,3,497,8711,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
947,6907,0.3401015228426396,1.0,0.8931034482758621,3,1036,275,1960,3,497,1042,-0.25,1.0,1.0,0.3333333333333333,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,close
1980,12602,0.1021611001964636,1.0,0.0930232558139534,41,1036,167,1960,2,497,10359,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1980,12602,0.1021611001964636,0.1441441441441441,0.6403100775193798,41,1036,167,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1980,12602,0.1021611001964636,1.0,0.0930232558139534,41,1036,167,1960,3,497,10359,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1389,9172,0.096192384769539,1.0,0.0904761904761904,40,1036,460,1960,2,497,6929,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1389,9172,0.096192384769539,0.1441441441441441,0.6460317460317461,40,1036,460,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1389,9172,0.096192384769539,1.0,0.0904761904761904,40,1036,460,1960,3,497,6929,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
742,5976,0.0985130111524163,1.0,0.0881057268722467,45,1036,171,1960,2,497,9741,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
742,5976,0.0985130111524163,0.1441441441441441,0.6549192364170338,45,1036,171,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
742,5976,0.0985130111524163,1.0,0.0881057268722467,45,1036,171,1960,3,497,9741,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1820,11984,0.1282565130260521,1.0,0.0876923076923077,44,1036,560,1960,2,497,9741,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1820,11984,0.1282565130260521,0.1441441441441441,0.6861538461538461,44,1036,560,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1820,11984,0.1282565130260521,1.0,0.0876923076923077,44,1036,560,1960,3,497,9741,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1980,12602,0.1672240802675585,1.0,0.1473429951690821,30,1036,359,1960,2,497,10359,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1980,12602,0.1672240802675585,0.3529411764705882,0.6618357487922706,30,1036,359,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1980,12602,0.1672240802675585,1.0,0.1473429951690821,30,1036,359,1960,3,497,10359,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1820,11984,0.1237373737373737,1.0,0.109404990403071,37,1036,442,1960,2,497,9741,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1820,11984,0.1237373737373737,0.2037037037037037,0.6756238003838771,37,1036,442,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1820,11984,0.1237373737373737,1.0,0.109404990403071,37,1036,442,1960,3,497,9741,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1803,11896,0.12,1.0,0.1097770154373928,40,1036,95,1960,2,497,10359,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1803,11896,0.12,0.2037037037037037,0.6466552315608919,40,1036,95,1960,3,497,3357,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-aleksey@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1803,11896,0.12,1.0,0.1097770154373928,40,1036,95,1960,3,497,10359,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
485,4657,0.0911242603550295,1.0,0.0633397312859884,59,1036,1780,1960,2,497,2414,-0.421875,0.0,1.0,0.28125,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
485,4657,0.0911242603550295,0.0771144278606965,0.6353166986564299,59,1036,1780,1960,3,497,2414,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
485,4657,0.0911242603550295,1.0,0.0633397312859884,59,1036,1780,1960,3,497,2414,-0.5428571428571428,0.0,1.0,0.2228571428571428,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1980,12602,0.2281553398058252,0.875,0.498371335504886,24,1036,257,1960,3,497,10359,-0.4545454545454545,1.0,1.0,0.2727272727272727,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,UC_USELESS_VOID_METHOD,STYLE,close
1980,12602,0.2281553398058252,1.0,0.98371335504886,24,1036,257,1960,2,497,4488,-0.8188405797101449,1.0,1.0,0.0869565217391304,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
1980,12602,0.2281553398058252,1.0,0.96742671009772,24,1036,257,1960,2,497,4488,-0.8188405797101449,1.0,1.0,0.0869565217391304,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
1980,12602,0.2281553398058252,1.0,0.986970684039088,24,1036,257,1960,3,497,10359,-0.4545454545454545,1.0,1.0,0.2727272727272727,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,UC_USELESS_VOID_METHOD,STYLE,close
1980,12602,0.2281553398058252,1.0,0.970684039087948,24,1036,257,1960,3,497,10359,-0.4545454545454545,1.0,1.0,0.2727272727272727,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,UC_USELESS_VOID_METHOD,STYLE,close
