ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1652,11562,0.0576231571377202,1.0,0.202754497606778,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.2108235984521997,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.202754497606778,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.3748647508665114,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.3831172403675109,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.384914449192173,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.3848594325954996,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.3748647508665114,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.3876469401602816,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.3940838819710612,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.3876469401602816,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.1362210933631645,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,0.3529411764705882,0.1401272717269709,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,0.625,0.1409891984081864,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.1362210933631645,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.1428047460984063,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.1479763061856993,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.1428047460984063,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.2693979350437382,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.2777604577380843,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.2795026499660731,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.2795576665627464,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.2693979350437382,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.282877001228704,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.290836068880779,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.282877001228704,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.2415411982614755,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.2499037209558216,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.2516459131838104,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.2517009297804838,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.2415411982614755,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.2550202644464413,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.2632727539474408,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.2550202644464413,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9196207522602652,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.925287461717618,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.9196207522602652,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9284600854591136,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9336316455464064,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.9284600854591136,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9021071356525884,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9077738451099416,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.9021071356525884,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9109464688514368,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9161180289387298,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.9109464688514368,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4530249958737553,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4613141631058702,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.462891305543839,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.4530249958737553,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4764070494599204,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4833941572374333,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.4848429276164976,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.4764070494599204,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4872453190045663,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4936822608153459,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.4872453190045663,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4658255240330833,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.4722624658438629,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.4658255240330833,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9868510333950742,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9907572117588804,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.9868510333950742,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.993342991802527,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.9972491701663336,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.993342991802527,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.1514240129105613,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.1553301912743677,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.1514240129105613,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.1579159713180142,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.1618221496818206,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.1579159713180142,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.7505730895486805,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.754479267912487,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.7553411945937024,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.7505730895486805,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.7571567422839223,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.7635936840947019,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1652,11562,0.0576231571377202,1.0,0.7571567422839223,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.7847383960828184,24,1036,38125,24,2,490,9860,0.984,0.0,0.4390934844192634,0.984,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,CN_IDIOM,BAD_PRACTICE,close
1652,11562,0.0576231571377202,1.0,0.7886445744466247,24,1036,38125,24,3,490,2858,0.3220338983050847,0.073170731707317,0.4390934844192634,0.652542372881356,0.3242971942727157,0.3242971942727157,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,open
1652,11562,0.0576231571377202,1.0,0.7895065011278403,24,1036,38125,24,2,490,3989,-0.9215686274509804,-0.9285714285714286,0.4390934844192634,0.0392156862745098,0.4794624354159852,0.4794624354159852,F71-jbellis@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1652,11562,0.0576231571377202,1.0,0.7847383960828184,24,1036,38125,24,3,490,9860,0.8666666666666667,0.0,0.4390934844192634,0.925925925925926,1.0407545082770684,1.0407545082770684,F71-johan@apache.org,F3-NA,F15-NA,SE_NO_SERIALVERSIONID,BAD_PRACTICE,close
